symbols,desc,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
ENSG00000259753,NA,0.8760572661304515,0.0015242421289900498,1,1,1
ERFE,erythroferrone,0.876057303397971,0.0015242421289900498,1,1,1
CSPG5,chondroitin sulfate proteoglycan 5,0.8760573092619479,0.0015242421289900498,1,1,1
ISLR2,immunoglobulin superfamily containing leucine rich repeat 2,0.8760573523199966,0.0015242421289900498,1,1,1
VSIG2,V-set and immunoglobulin domain containing 2,0.8760573902946922,0.0015242421289900498,1,1,1
C3orf22,chromosome 3 open reading frame 22,0.8760574830264465,0.0015242421289900498,1,1,1
APOD,apolipoprotein D,0.8760574830264465,0.0015242421289900498,1,1,1
NPR3,natriuretic peptide receptor 3,0.8760574830264465,0.0015242421289900498,1,1,1
KLHL1,kelch like family member 1,0.8760574830264465,0.0015242421289900498,1,1,1
ZNF423,zinc finger protein 423,0.8760574830264465,0.0015242421289900498,1,1,1
HEPACAM2,HEPACAM family member 2,0.8760574830264466,0.0015242421289900498,1,1,1
CNNM1,cyclin and CBS domain divalent metal cation transport mediator 1,0.8760574830264466,0.0015242421289900498,1,1,1
PLEKHH2,"pleckstrin homology, MyTH4 and FERM domain containing H2",0.8760575757291492,0.0015242421289900498,1,1,1
SRRM3,serine/arginine repetitive matrix 3,0.8760575757291493,0.0015242421289900498,1,1,1
WNT9B,Wnt family member 9B,0.8760575757291493,0.0015242421289900498,1,1,1
STARD6,StAR related lipid transfer domain containing 6,0.8760577063369743,0.0015242421289900498,1,1,1
CACNA1S,calcium voltage-gated channel subunit alpha1 S,0.8760577989697267,0.0015242421289900498,1,1,1
PRDM6,PR/SET domain 6,0.8760577989697267,0.0015242421289900498,1,1,1
MMD2,monocyte to macrophage differentiation associated 2,0.8760577989697267,0.0015242421289900498,1,1,1
TFPI2,tissue factor pathway inhibitor 2,0.8760577989697271,0.0015242421289900498,1,1,1
NYAP1,neuronal tyrosine phosphorylated phosphoinositide-3-kinase adaptor 1,0.8760577989697271,0.0015242421289900498,1,1,1
SDS,serine dehydratase,0.8760579294789883,0.0015242421289900498,1,1,1
CCNA1,cyclin A1,0.8760579294789883,0.0015242421289900498,1,1,1
CHAC1,ChaC glutathione specific gamma-glutamylcyclotransferase 1,0.8760579294789883,0.0015242421289900498,1,1,1
COL15A1,collagen type XV alpha 1 chain,0.8760579914281295,0.0015242421289900498,1,1,1
KLHL41,kelch like family member 41,0.8760580599306282,0.0015242421289900498,1,1,1
DIPK2B,divergent protein kinase domain 2B,0.8760581524526069,0.0015242421289900498,1,1,1
FKBP1C,FKBP prolyl isomerase family member 1C,0.8760581524526071,0.0015242421289900498,1,1,1
PGC,progastricsin,0.8760581524526071,0.0015242421289900498,1,1,1
PAX7,paired box 7,0.876058232040783,0.0015242421289900498,1,1,1
RGR,retinal G protein coupled receptor,0.8760582449456124,0.0015242421289900498,1,1,1
EVPL,envoplakin,0.8760583752579749,0.0015242421289900498,1,1,1
SUPT20HL1,SUPT20H like 1,0.8760584676811695,0.0015242421289900498,1,1,1
RND3,Rho family GTPase 3,0.8760586357101202,0.0015242421289900498,1,1,1
WNT2,Wnt family member 2,0.8760586526218535,0.0015242421289900498,1,1,1
FAM151A,family with sequence similarity 151 member A,0.8760587658499535,0.0015242421289900498,1,1,1
CDH15,cadherin 15,0.8760587658499535,0.0015242421289900498,1,1,1
CIDEC,cell death inducing DFFA like effector c,0.8760588203643962,0.0015242421289900498,1,1,1
IGSF9,immunoglobulin superfamily member 9,0.8760588203643969,0.0015242421289900498,1,1,1
WNT16,Wnt family member 16,0.8760590426657033,0.0015242421289900498,1,1,1
SCGB1A1,secretoglobin family 1A member 1,0.8760590426657033,0.0015242421289900498,1,1,1
PDGFRL,platelet derived growth factor receptor like,0.8760591726258538,0.0015242421289900498,1,1,1
PDLIM4,PDZ and LIM domain 4,0.8760592647992445,0.0015242421289900498,1,1,1
CRIP3,cysteine rich protein 3,0.8760592647992445,0.0015242421289900498,1,1,1
MTARC1,mitochondrial amidoxime reducing component 1,0.8760595679813392,0.0015242421289900498,1,1,1
ENSG00000265303,NA,0.8760598303138689,0.0015242421289900498,1,1,1
GAB4,GRB2 associated binding protein family member 4,0.8760598303138689,0.0015242421289900498,1,1,1
IHO1,interactor of HORMAD1 1,0.8760598382296112,0.0015242421289900498,1,1,1
TREX2,three prime repair exonuclease 2,0.8760598382296112,0.0015242421289900498,1,1,1
RS1,retinoschisin 1,0.8760598382296112,0.0015242421289900498,1,1,1
TMEM240,transmembrane protein 240,0.8760598382296163,0.0015242421289900498,1,1,1
GPR179,G protein-coupled receptor 179,0.8760598382296163,0.0015242421289900498,1,1,1
HPDL,4-hydroxyphenylpyruvate dioxygenase like,0.8760609817381475,0.0015242421289900498,1,1,1
AGXT2,alanine--glyoxylate aminotransferase 2,0.8760609817381475,0.0015242421289900498,1,1,1
CLCA1,chloride channel accessory 1,0.8760610172693338,0.0015242421289900498,1,1,1
MSX1,msh homeobox 1,0.8760610172693338,0.0015242421289900498,1,1,1
GABRD,gamma-aminobutyric acid type A receptor subunit delta,0.8760611649225212,0.0015242421289900498,1,1,1
TPSG1,tryptase gamma 1,0.8760613649276613,0.0015242421289900498,1,1,1
KCNN2,potassium calcium-activated channel subfamily N member 2,0.8760615228428728,0.0015242421289900498,1,1,1
KLHL30,kelch like family member 30,0.8760622551580177,0.0015242421289900498,1,1,1
RERG,RAS like estrogen regulated growth inhibitor,0.8760623229523896,0.0015242421289900498,1,1,1
LGALS12,galectin 12,0.8760628334953922,0.0015242421289900498,1,1,1
C19orf67,chromosome 19 open reading frame 67,0.8760629786233598,0.0015242421289900498,1,1,1
DLL3,delta like canonical Notch ligand 3,0.8760642293718248,0.0015242421289900498,1,1,1
CCDC160,coiled-coil domain containing 160,0.8760646200901485,0.0015242421289900498,1,1,1
SEPTIN4,septin 4,0.8760663571085868,0.0015242421289900498,1,1,1
DCHS2,dachsous cadherin-related 2,0.8760664856025476,0.0015242421289900498,1,1,1
LGR5,leucine rich repeat containing G protein-coupled receptor 5,0.8760664856025476,0.0015242421289900498,1,1,1
FAM9C,family with sequence similarity 9 member C,0.8760671081686434,0.0015242421289900498,1,1,1
CILP,cartilage intermediate layer protein,0.8760672243328762,0.0015242421289900498,1,1,1
TTLL8,tubulin tyrosine ligase like 8,0.8760672243328762,0.0015242421289900498,1,1,1
NKAIN1,sodium/potassium transporting ATPase interacting 1,0.876067603203923,0.0015242421289900498,1,1,1
ZNF732,zinc finger protein 732,0.876067603203923,0.0015242421289900498,1,1,1
SLC6A13,solute carrier family 6 member 13,0.876067603203923,0.0015242421289900498,1,1,1
SEL1L2,SEL1L2 adaptor subunit of ERAD E3 ligase,0.876067603203923,0.0015242421289900498,1,1,1
RAB17,"RAB17, member RAS oncogene family",0.8760676846264351,0.0015242421289900498,1,1,1
IGSF1,immunoglobulin superfamily member 1,0.876068164088922,0.0015242421289900498,1,1,1
ARSL,arylsulfatase L,0.8760691885487825,0.0015242421289900498,1,1,1
NXPH2,neurexophilin 2,0.8760696962609833,0.0015242421289900498,1,1,1
LRP2,LDL receptor related protein 2,0.8760706097539951,0.0015242421289900498,1,1,1
CALHM3,calcium homeostasis modulator 3,0.8760706097539951,0.0015242421289900498,1,1,1
PLA2G12B,phospholipase A2 group XIIB,0.8760717096794839,0.0015242421289900498,1,1,1
NTRK2,neurotrophic receptor tyrosine kinase 2,0.8760718680817033,0.0015242421289900498,1,1,1
FOXA3,forkhead box A3,0.8760718680817033,0.0015242421289900498,1,1,1
GJA1,gap junction protein alpha 1,0.8760719963814163,0.0015242421289900498,1,1,1
GAD2,glutamate decarboxylase 2,0.8760728183583897,0.0015242421289900498,1,1,1
ANKRD30BL,ankyrin repeat domain 30B like,0.8760739088667593,0.0015242421289900498,1,1,1
TKTL2,transketolase like 2,0.8760743112026397,0.0015242421289900498,1,1,1
FAM180A,family with sequence similarity 180 member A,0.8760745833714683,0.0015242421289900498,1,1,1
CYP8B1,cytochrome P450 family 8 subfamily B member 1,0.8760746897233905,0.0015242421289900498,1,1,1
GFRA3,GDNF family receptor alpha 3,0.8760746897233905,0.0015242421289900498,1,1,1
HAS2,hyaluronan synthase 2,0.8760747882848396,0.0015242421289900498,1,1,1
PVALB,parvalbumin,0.8760758610392311,0.0015242421289900498,1,1,1
ZC3H11B,zinc finger CCCH-type containing 11B,0.8760763745394574,0.0015242421289900498,1,1,1
METTL1,"methyltransferase 1, tRNA methylguanosine",0.8762343513804173,0.016864972649355714,1,1,1
ANKRD50,ankyrin repeat domain containing 50,0.8762869628249103,0.01744701118539327,1,1,1
MED30,mediator complex subunit 30,0.8763002013932071,0.018636509988464,1,1,1
ZNF416,zinc finger protein 416,0.8766131330862634,0.01677262583727046,1,1,1
CFAP44,cilia and flagella associated protein 44,0.8766296804748657,0.01736561055426611,1,1,1
DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,0.8766330244823728,0.017807387353391713,1,1,1
CCNA2,cyclin A2,0.8766548182127135,0.01677262583727046,1,1,1
SPC25,SPC25 component of NDC80 kinetochore complex,0.8766599141244368,0.01677262583727046,1,1,1
ULK3,unc-51 like kinase 3,0.876860938625088,0.00181062692706635,1,1,1
TNFRSF10B,TNF receptor superfamily member 10b,0.8768644139263984,0.00181062692706635,1,1,1
ENPEP,glutamyl aminopeptidase,0.8769183548364676,0.016678741146630482,1,1,1
TDRD15,tudor domain containing 15,0.8769272760352471,0.016678741146630482,1,1,1
MNS1,meiosis specific nuclear structural 1,0.8769312325176477,0.016678741146630482,1,1,1
TLR5,toll like receptor 5,0.8769365968271476,0.016678741146630482,1,1,1
AGO1,argonaute RISC component 1,0.8773547466610382,0.003511963781342331,1,1,1
ENSG00000268163,NA,0.8774009835493713,0.017199000491872507,1,1,1
SLC30A4,solute carrier family 30 member 4,0.8775224726299792,0.0017778304592879213,1,1,1
KIF1C,kinesin family member 1C,0.877574879545727,0.0017778304592879213,1,1,1
KCNAB1,potassium voltage-gated channel subfamily A regulatory beta subunit 1,0.8776301705862644,0.002082157306447785,1,1,1
ME3,malic enzyme 3,0.8776528609614502,0.0017778304592879213,1,1,1
SERF1B,small EDRK-rich factor 1B,0.8776568144324697,0.0017778304592879213,1,1,1
GPATCH4,G-patch domain containing 4 (gene/pseudogene),0.8777117918988908,0.01758043399524367,1,1,1
WASHC4,WASH complex subunit 4,0.8778595052075507,0.018932414366783723,1,1,1
MUL1,mitochondrial E3 ubiquitin protein ligase 1,0.878125820090109,0.01702711087225328,1,1,1
CDYL2,chromodomain Y like 2,0.8781337026938402,0.017852126204297214,1,1,1
TSPAN33,tetraspanin 33,0.8781718727007537,0.0023399597763762436,1,1,1
SESN2,sestrin 2,0.8782984541659294,0.00205268477724152,1,1,1
FBXO48,F-box protein 48,0.8783427907725984,0.00205268477724152,1,1,1
JAK3,Janus kinase 3,0.8783531050341262,0.00424430565073175,1,1,1
PLPPR2,phospholipid phosphatase related 2,0.8783816984066053,0.0017444166049385146,1,1,1
WTIP,WT1 interacting protein,0.8784046376706519,0.0017444166049385146,1,1,1
DHCR24,24-dehydrocholesterol reductase,0.878410183905325,0.0017444166049385146,1,1,1
HACD1,3-hydroxyacyl-CoA dehydratase 1,0.8784124176789572,0.0017444166049385146,1,1,1
MYH7B,myosin heavy chain 7B,0.8784259307750885,0.0017444166049385146,1,1,1
SLC49A3,solute carrier family 49 member 3,0.8784599642154951,0.0017444166049385146,1,1,1
CCNT2,cyclin T2,0.8784657650086471,0.019149308804754295,1,1,1
LCN12,lipocalin 12,0.8784863003245138,0.0169391071803906,1,1,1
DNAAF9,dynein axonemal assembly factor 9,0.8785520302248986,0.019036652015217204,1,1,1
NFS1,NFS1 cysteine desulfurase,0.8788810426895031,0.01684968670532183,1,1,1
ZNF641,zinc finger protein 641,0.8789033873257178,0.003059173124325243,1,1,1
TARBP2,TARBP2 subunit of RISC loading complex,0.8791647902719848,0.002022672086430255,1,1,1
ZKSCAN7,zinc finger with KRAB and SCAN domains 7,0.8792119875242206,0.01675881495575804,1,1,1
RAP2A,"RAP2A, member of RAS oncogene family",0.8792567263982626,0.01862463942356052,1,1,1
ATP2A2,ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2,0.879301422231289,0.01896717070477516,1,1,1
VPS41,VPS41 subunit of HOPS complex,0.8793478120953755,0.002364098882660981,1,1,1
CDKN1B,cyclin dependent kinase inhibitor 1B,0.8793926511736432,0.004040270949641878,1,1,1
LRRC61,leucine rich repeat containing 61,0.8794191997551605,0.01726170465282384,1,1,1
TSEN15,tRNA splicing endonuclease subunit 15,0.8795756679729377,0.0036866102160464376,1,1,1
ACP2,"acid phosphatase 2, lysosomal",0.8796738736762669,0.0166664563116683,1,1,1
FAM53C,family with sequence similarity 53 member C,0.8796762944911363,0.0030406766444794897,1,1,1
HS1BP3,HCLS1 binding protein 3,0.8797121875890815,0.002286608455313477,1,1,1
WDTC1,WD and tetratricopeptide repeats 1,0.8797174640540245,0.01820242477057099,1,1,1
PPIP5K1,diphosphoinositol pentakisphosphate kinase 1,0.8798246937277044,0.002286608455313477,1,1,1
DEPTOR,DEP domain containing MTOR interacting protein,0.8799127787001387,0.001992104246846038,1,1,1
CTDSP1,CTD small phosphatase 1,0.8799237502389381,0.01789492624739597,1,1,1
CASTOR2,cytosolic arginine sensor for mTORC1 subunit 2,0.8799618751991352,0.001992104246846038,1,1,1
SLX4,SLX4 structure-specific endonuclease subunit,0.8799694774034338,0.001992104246846038,1,1,1
FSTL3,follistatin like 3,0.8799737885471394,0.016572573977725158,1,1,1
KLHDC7B,kelch domain containing 7B,0.8800305099783234,0.016572573977725158,1,1,1
MYRIP,myosin VIIA and Rab interacting protein,0.8801046934196537,0.002286608455313477,1,1,1
ESRRA,estrogen related receptor alpha,0.8801362065114994,0.0032528000744995733,1,1,1
VCPKMT,valosin containing protein lysine methyltransferase,0.8802770739912638,0.017478651599998507,1,1,1
EIF3CL,eukaryotic translation initiation factor 3 subunit C like,0.8803390793811317,0.01647712993442374,1,1,1
ALOX15B,arachidonate 15-lipoxygenase type B,0.8803662129579355,0.01647712993442374,1,1,1
CDK18,cyclin dependent kinase 18,0.8803673269607747,0.01647712993442374,1,1,1
FAM131C,family with sequence similarity 131 member C,0.8803722190656792,0.01647712993442374,1,1,1
IFI27,interferon alpha inducible protein 27,0.8803743815492784,0.01647712993442374,1,1,1
PIF1,PIF1 5'-to-3' DNA helicase,0.8804022071602843,0.01647712993442374,1,1,1
CCDC61,coiled-coil domain containing 61,0.8806152788318755,0.0022592118752802204,1,1,1
PTGER2,prostaglandin E receptor 2,0.8806395018937138,0.001960965711703233,1,1,1
MFSD13A,major facilitator superfamily domain containing 13A,0.8807554218126328,0.001960965711703233,1,1,1
ERMN,ermin,0.8807895076788448,0.001960965711703233,1,1,1
RAB39A,"RAB39A, member RAS oncogene family",0.8808386985540564,0.001960965711703233,1,1,1
MTOR,mechanistic target of rapamycin kinase,0.8810013099527318,0.018389108911733176,1,1,1
PHF19,PHD finger protein 19,0.8811268845247355,0.016922955288709796,1,1,1
CPEB4,cytoplasmic polyadenylation element binding protein 4,0.8812690150136144,0.018796521837642022,1,1,1
GZF1,GDNF inducible zinc finger protein 1,0.8812848176245753,0.002231317206486727,1,1,1
ZNF100,zinc finger protein 100,0.8813043887530398,0.018235300589490633,1,1,1
KLHDC3,kelch domain containing 3,0.8813407015592898,0.01767987070977939,1,1,1
KLHL22,kelch like family member 22,0.8813903008139778,0.018416733328680435,1,1,1
MAD2L1BP,MAD2L1 binding protein,0.8814266108788181,0.0168349170244686,1,1,1
ANG,angiogenin,0.8815758580149552,0.0019292403482376042,1,1,1
CCDC96,coiled-coil domain containing 96,0.8815761923906242,0.0019292403482376042,1,1,1
MEIOC,meiosis specific with coiled-coil domain,0.881578435042024,0.0019292403482376042,1,1,1
TTC23L,tetratricopeptide repeat domain 23 like,0.8815892316454529,0.0019292403482376042,1,1,1
CAP2,cyclase associated actin cytoskeleton regulatory protein 2,0.8815937465894679,0.0019292403482376042,1,1,1
MYCBPAP,MYCBP associated protein,0.8816043580942704,0.0019292403482376042,1,1,1
CFAP20DC,CFAP20 domain containing,0.8816050045112483,0.0019292403482376042,1,1,1
NRSN2,neurensin 2,0.8816075475690517,0.0019292403482376042,1,1,1
FANK1,fibronectin type III and ankyrin repeat domains 1,0.8816083140929868,0.0019292403482376042,1,1,1
UTS2R,urotensin 2 receptor,0.8816084810846879,0.0019292403482376042,1,1,1
EPGN,epithelial mitogen,0.8816122376569311,0.0019292403482376042,1,1,1
CFAP57,cilia and flagella associated protein 57,0.8816137907266387,0.0019292403482376042,1,1,1
ENSG00000285547,NA,0.8816149389069008,0.0019292403482376042,1,1,1
RDH14,retinol dehydrogenase 14,0.8817738448737682,0.018106948002589496,1,1,1
REXO1,RNA exonuclease 1 homolog,0.8819999581997572,0.002983332188233767,1,1,1
ENSG00000267318,NA,0.8821984559247951,0.002202910740920272,1,1,1
NPEPL1,aminopeptidase like 1,0.8822038020319781,0.01665459305367989,1,1,1
TMEM38A,transmembrane protein 38A,0.882220629711326,0.01665459305367989,1,1,1
ZNF711,zinc finger protein 711,0.8826164569303683,0.016562238486535596,1,1,1
SDCBP,syndecan binding protein,0.8826734297034744,0.004179631281221674,1,1,1
PEPD,peptidase D,0.8826794334608898,0.0029635729739045935,1,1,1
AXIN1,axin 1,0.8827330146097951,0.0029635729739045935,1,1,1
NIPSNAP1,nipsnap homolog 1,0.8827585540926457,0.0024624831157131766,1,1,1
CEP85,centrosomal protein 85,0.8828227942417212,0.0024624831157131766,1,1,1
PILRA,paired immunoglobin like type 2 receptor alpha,0.8828511316914873,0.0029635729739045935,1,1,1
ENSG00000289695,NA,0.8830424987920056,0.01646837441530269,1,1,1
TAF1C,"TATA-box binding protein associated factor, RNA polymerase I subunit C",0.8830554056394079,0.01646837441530269,1,1,1
AACS,acetoacetyl-CoA synthetase,0.8830613906804442,0.01765456648553765,1,1,1
NRG4,neuregulin 4,0.8830619809579577,0.0021739782628951154,1,1,1
TXNDC8,thioredoxin domain containing 8,0.8830995812764254,0.0021739782628951154,1,1,1
PKD2,"polycystin 2, transient receptor potential cation channel",0.883277716887176,0.003620096553198948,1,1,1
ZFPM2,"zinc finger protein, FOG family member 2",0.8833731712715869,0.01637296352634099,1,1,1
ZBTB9,zinc finger and BTB domain containing 9,0.8833811769002509,0.01637296352634099,1,1,1
BEND3,BEN domain containing 3,0.8833928741183675,0.01637296352634099,1,1,1
TJP2,tight junction protein 2,0.8834203136463771,0.01637296352634099,1,1,1
SORD,sorbitol dehydrogenase,0.8834308854495565,0.01690733570498537,1,1,1
ENSG00000255292,NA,0.8835353468934133,0.01690733570498537,1,1,1
ABCA12,ATP binding cassette subfamily A member 12,0.8837702220734424,0.016275967265971136,1,1,1
C1QB,complement C1q B chain,0.8837739667116427,0.016275967265971136,1,1,1
HLTF,helicase like transcription factor,0.8837902712905154,0.018517376649189954,1,1,1
OR6A2,olfactory receptor family 6 subfamily A member 2,0.8837905761610164,0.016275967265971136,1,1,1
DIXDC1,DIX domain containing 1,0.88379696180913625,0.016275967265971136,1,1,1
ANKH,ANKH inorganic pyrophosphate transport regulator,0.8837982768965793,0.017581767062191167,1,1,1
LILRA6,leukocyte immunoglobulin like receptor A6,0.883799810303044,0.016275967265971136,1,1,1
KIF18B,kinesin family member 18B,0.8838513228112739,0.016275967265971136,1,1,1
LGALS3BP,galectin 3 binding protein,0.8838654055782391,0.002144505025331922,1,1,1
HJV,hemojuvelin BMP co-receptor,0.8838686578643213,0.016275967265971136,1,1,1
LBHD1,LBH domain containing 1,0.8839002034547894,0.002144505025331922,1,1,1
TCF19,transcription factor 19,0.8839097792920447,0.002144505025331922,1,1,1
VAMP1,vesicle associated membrane protein 1,0.8841159877623382,0.002686001311068109,1,1,1
PANK3,pantothenate kinase 3,0.8841804819404091,0.004157273102164849,1,1,1
TMEM33,transmembrane protein 33,0.8843057396276598,0.018326403147119974,1,1,1
TRAPPC2,trafficking protein particle complex subunit 2,0.8846673430355958,0.017700920445751,1,1,1
ASB2,ankyrin repeat and SOCS box containing 2,0.884742656989954,0.0021144757246933654,1,1,1
ENSG00000261459,NA,0.8847510175425222,0.0021144757246933654,1,1,1
SCG3,secretogranin III,0.8847518894121035,0.0021144757246933654,1,1,1
RSPH10B2,radial spoke head 10 homolog B2,0.8847528257224612,0.0021144757246933654,1,1,1
S100A2,S100 calcium binding protein A2,0.8847558933615235,0.0021144757246933654,1,1,1
ERC2,ELKS/RAB6-interacting/CAST family member 2,0.884757548697529,0.0021144757246933654,1,1,1
MPZL2,myelin protein zero like 2,0.8847576341172282,0.0021144757246933654,1,1,1
CDC42BPG,CDC42 binding protein kinase gamma,0.8847613865555005,0.0021144757246933654,1,1,1
MMP19,matrix metallopeptidase 19,0.8847624157225259,0.0021144757246933654,1,1,1
FMN2,formin 2,0.8847647625771449,0.0021144757246933654,1,1,1
ZNF835,zinc finger protein 835,0.8847677194583052,0.0021144757246933654,1,1,1
DPP10,dipeptidyl peptidase like 10,0.8847686294094631,0.0021144757246933654,1,1,1
TSSK6,testis specific serine kinase 6,0.8847688017585087,0.0021144757246933654,1,1,1
ANKRD29,ankyrin repeat domain 29,0.8847711270214299,0.0021144757246933654,1,1,1
PPT2-EGFL8,PPT2-EGFL8 readthrough (NMD candidate),0.8847717028107611,0.0021144757246933654,1,1,1
EVC,EvC ciliary complex subunit 1,0.8847724935730695,0.0021144757246933654,1,1,1
DNM3,dynamin 3,0.8847729260176685,0.0029230382353955253,1,1,1
CABLES1,Cdk5 and Abl enzyme substrate 1,0.8847763405308046,0.0021144757246933654,1,1,1
ZNF843,zinc finger protein 843,0.884776734735437,0.0021144757246933654,1,1,1
CLASP1,cytoplasmic linker associated protein 1,0.8847806690361969,4.404833043287759e-4,1,1,1
GREB1,growth regulating estrogen receptor binding 1,0.8847873809520753,0.0021144757246933654,1,1,1
ADARB1,adenosine deaminase RNA specific B1,0.8849432843464318,0.017059182827215746,1,1,1
PELO,pelota mRNA surveillance and ribosome rescue factor,0.8852757723570468,0.0023835401945586643,1,1,1
PPP4R3A,protein phosphatase 4 regulatory subunit 3A,0.8854250804712104,0.01842474252277948,1,1,1
KRBA2,KRAB-A domain containing 2,0.8855509530286986,0.016459919034974124,1,1,1
FMO4,flavin containing dimethylaniline monoxygenase 4,0.8855710613382041,0.016459919034974124,1,1,1
KATNA1,katanin catalytic subunit A1,0.8857119416381336,0.017558105595514517,1,1,1
DNAAF5,dynein axonemal assembly factor 5,0.8857138014131493,0.0026387292824623376,1,1,1
SPN,sialophorin,0.8857406198578556,0.004209535193852476,1,1,1
NUP50,nucleoporin 50,0.8857539098679749,0.004630087415601336,1,1,1
METTL4,"methyltransferase 4, N6-adenosine",0.8857774031367731,0.003130261105856569,1,1,1
CACTIN,"cactin, spliceosome C complex subunit",0.8859392762336438,0.01636608826255026,1,1,1
RIPK3,receptor interacting serine/threonine kinase 3,0.8859436362115237,0.01636608826255026,1,1,1
SLAIN2,SLAIN motif family member 2,0.886163214732188,0.018407643854092104,1,1,1
MOCS3,molybdenum cofactor synthesis 3,0.8862179242786351,0.002356250278811256,1,1,1
PLEC,plectin,0.886280288648823,0.017745337928680494,1,1,1
C14orf28,chromosome 14 open reading frame 28,0.8863493629989534,0.016270725533832353,1,1,1
SCAP,SREBF chaperone,0.8866418552141323,0.003752306070484046,1,1,1
CCDC88A,coiled-coil domain containing 88A,0.8866739029952395,-0.00765516214977513,1,1,1
THTPA,thiamine triphosphatase,0.8866754290618571,0.0026144531348069044,1,1,1
FKBPL,FKBP prolyl isomerase like,0.8867657925736017,0.016173793021894145,1,1,1
BAIAP2L2,BAR/IMD domain containing adaptor protein 2 like 2,0.8867662598283442,0.016173793021894145,1,1,1
C4orf47,chromosome 4 open reading frame 47,0.8867859595798833,0.016173793021894145,1,1,1
MIEF2,mitochondrial elongation factor 2,0.8867917428934456,0.016173793021894145,1,1,1
LRRC47,leucine rich repeat containing 47,0.8868098487990277,0.017042143189093473,1,1,1
ANKRD22,ankyrin repeat domain 22,0.886828880081066,0.016173793021894145,1,1,1
PEX11A,peroxisomal biogenesis factor 11 alpha,0.8868295879037199,0.016173793021894145,1,1,1
DCUN1D3,defective in cullin neddylation 1 domain containing 3,0.8870182258863251,0.002328449740393479,1,1,1
RXRB,retinoid X receptor beta,0.8870393341441143,0.016632047345410683,1,1,1
BEAN1,brain expressed associated with NEDD4 1,0.8870405279523089,0.002328449740393479,1,1,1
CDCA3,cell division cycle associated 3,0.8870737254915672,0.002328449740393479,1,1,1
GARIN2,golgi associated RAB2 interactor family member 2,0.8871090039355257,0.002328449740393479,1,1,1
ZNF311,zinc finger protein 311,0.8872030975660997,0.01607525164410961,1,1,1
KRT8,keratin 8,0.8872066041236881,0.01607525164410961,1,1,1
SYT17,synaptotagmin 17,0.8872154639800199,0.01607525164410961,1,1,1
METTL3,"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit",0.8873973415867175,0.017260312801419042,1,1,1
WDR13,WD repeat domain 13,0.8874545150496417,0.01654260430602883,1,1,1
TIMM21,translocase of inner mitochondrial membrane 21,0.8875278689446376,0.01654260430602883,1,1,1
RNF121,ring finger protein 121,0.8877641378802371,0.01789379389103507,1,1,1
DMAC2,distal membrane arm assembly component 2,0.8878691407038828,0.016451748620386786,1,1,1
MAFG,MAF bZIP transcription factor G,0.8878783873465335,0.016877591561966332,1,1,1
SMIM24,small integral membrane protein 24,0.8878930386870503,0.0023001241125337746,1,1,1
PPFIA3,PTPRF interacting protein alpha 3,0.887923094095502,0.0023001241125337746,1,1,1
AGRN,agrin,0.8879255893191731,0.0023001241125337746,1,1,1
LGR4,leucine rich repeat containing G protein-coupled receptor 4,0.8879292307516143,0.0023001241125337746,1,1,1
ATXN7L2,ataxin 7 like 2,0.8879406877233074,0.0023001241125337746,1,1,1
CXCL17,C-X-C motif chemokine ligand 17,0.887944338501889,0.0023001241125337746,1,1,1
ADCY1,adenylate cyclase 1,0.8879450370052859,0.0023001241125337746,1,1,1
MSC,musculin,0.8879466998907002,0.0023001241125337746,1,1,1
ENSG00000273269,NA,0.8879468874436661,0.0023001241125337746,1,1,1
SYCE1,synaptonemal complex central element protein 1,0.887947720115876,0.0023001241125337746,1,1,1
ERICH6,glutamate rich 6,0.8879484634120303,0.0023001241125337746,1,1,1
NDRG4,NDRG family member 4,0.8879511513074629,0.0023001241125337746,1,1,1
CECR2,CECR2 histone acetyl-lysine reader,0.8879549416147172,0.0023001241125337746,1,1,1
ENSG00000273025,NA,0.8879611272936964,0.0023001241125337746,1,1,1
B3GALT1,"beta-1,3-galactosyltransferase 1",0.8879747264637821,0.0023001241125337746,1,1,1
TRPM3,transient receptor potential cation channel subfamily M member 3,0.8879870860515462,0.0023001241125337746,1,1,1
MED22,mediator complex subunit 22,0.8883656469974759,0.016359446555317625,1,1,1
DHX38,DEAH-box helicase 38,0.8885102192319961,0.01710498458645593,1,1,1
PSTK,phosphoseryl-tRNA kinase,0.8888155967887127,0.016265663294990462,1,1,1
RPUSD2,RNA pseudouridine synthase domain containing 2,0.8888512135066883,0.016265663294990462,1,1,1
EHMT2,euchromatic histone lysine methyltransferase 2,0.8890147000727671,0.017025630901940092,1,1,1
AMIGO2,adhesion molecule with Ig like domain 2,0.8890609986478425,0.017025630901940092,1,1,1
KLRF2,killer cell lectin like receptor F2,0.8891392531931521,0.0030535138433163134,1,1,1
CSRP1,cysteine and glycine rich protein 1,0.8892229651743562,0.002538921603916444,1,1,1
LRRC45,leucine rich repeat containing 45,0.889234784779817,0.01617036289712792,1,1,1
MECOM,MDS1 and EVI1 complex locus,0.8892569393317651,0.002538921603916444,1,1,1
