symbols,desc,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
CCDC172,coiled-coil domain containing 172,0.9222434862823807,-6.309621971942736e-4,1,1,1
GREM1,"gremlin 1, DAN family BMP antagonist",0.9222434915589403,-6.309621971942736e-4,1,1,1
PCDHGA8,"protocadherin gamma subfamily A, 8",0.9222435046391906,-6.309621971942736e-4,1,1,1
ENSG00000290263,NA,0.9222435105611682,-6.309621971942736e-4,1,1,1
HS3ST5,heparan sulfate-glucosamine 3-sulfotransferase 5,0.9222435217121003,-6.309621971942736e-4,1,1,1
DYTN,dystrotelin,0.9222435292468105,-6.309621971942736e-4,1,1,1
ASB9,ankyrin repeat and SOCS box containing 9,0.9222435419605363,-6.309621971942736e-4,1,1,1
KLRG2,killer cell lectin like receptor G2,0.922243542383901,-6.309621971942736e-4,1,1,1
ADCY8,adenylate cyclase 8,0.9222435459510601,-6.309621971942736e-4,1,1,1
AMBP,alpha-1-microglobulin/bikunin precursor,0.9222435475951835,-6.309621971942736e-4,1,1,1
ANKRD30BL,ankyrin repeat domain 30B like,0.9222435529260544,-6.309621971942736e-4,1,1,1
AHSG,alpha 2-HS glycoprotein,0.9222435567691032,-6.309621971942736e-4,1,1,1
TRPC7,transient receptor potential cation channel subfamily C member 7,0.9222435623668381,-6.309621971942736e-4,1,1,1
TAS2R10,taste 2 receptor member 10,0.9222435637652603,-6.309621971942736e-4,1,1,1
CDH22,cadherin 22,0.9222435805188852,-6.309621971942736e-4,1,1,1
PYGO1,pygopus family PHD finger 1,0.9222436015652341,-6.309621971942736e-4,1,1,1
IGFALS,insulin like growth factor binding protein acid labile subunit,0.9222436020776549,-6.309621971942736e-4,1,1,1
TSGA13,testis specific 13,0.9222436054052838,-6.309621971942736e-4,1,1,1
OTUD6A,OTU deubiquitinase 6A,0.9222436057717848,-6.309621971942736e-4,1,1,1
ENSG00000255054,NA,0.9222436117030393,-6.309621971942736e-4,1,1,1
SPDYC,speedy/RINGO cell cycle regulator family member C,0.9222436207294608,-6.309621971942736e-4,1,1,1
SMIM23,small integral membrane protein 23,0.9222436212506011,-6.309621971942736e-4,1,1,1
SEMA3F,semaphorin 3F,0.9222436213504541,-6.309621971942736e-4,1,1,1
OLFM3,olfactomedin 3,0.9222436249721295,-6.309621971942736e-4,1,1,1
ATP6V1G3,ATPase H+ transporting V1 subunit G3,0.922243650176354,-6.309621971942736e-4,1,1,1
ENSG00000284337,NA,0.9222436547494625,-6.309621971942736e-4,1,1,1
ZNF454,zinc finger protein 454,0.9222436593797347,-6.309621971942736e-4,1,1,1
FFAR3,free fatty acid receptor 3,0.9222436598904077,-6.309621971942736e-4,1,1,1
CAVIN1,caveolae associated protein 1,0.922243662366284,-6.309621971942736e-4,1,1,1
RGR,retinal G protein coupled receptor,0.9222436637215737,-6.309621971942736e-4,1,1,1
FAM83B,family with sequence similarity 83 member B,0.9222436716211586,-6.309621971942736e-4,1,1,1
SDC3,syndecan 3,0.9222436763309783,-6.309621971942736e-4,1,1,1
C6orf58,chromosome 6 open reading frame 58,0.9222436888703717,-6.309621971942736e-4,1,1,1
STYXL2,serine/threonine/tyrosine interacting like 2,0.9222436959650084,-6.309621971942736e-4,1,1,1
C9orf152,chromosome 9 open reading frame 152,0.9222437062303648,-6.309621971942736e-4,1,1,1
ADAMTS9,ADAM metallopeptidase with thrombospondin type 1 motif 9,0.9222437144150405,-6.309621971942736e-4,1,1,1
PCDHGA3,"protocadherin gamma subfamily A, 3",0.9222437167343693,-6.309621971942736e-4,1,1,1
SYT6,synaptotagmin 6,0.9222437168756316,-6.309621971942736e-4,1,1,1
DPYSL5,dihydropyrimidinase like 5,0.9222437231666184,-6.309621971942736e-4,1,1,1
CNN1,calponin 1,0.9222437245042074,-6.309621971942736e-4,1,1,1
DRGX,dorsal root ganglia homeobox,0.9222437246641944,-6.309621971942736e-4,1,1,1
NR1H4,nuclear receptor subfamily 1 group H member 4,0.9222437249666524,-6.309621971942736e-4,1,1,1
DQX1,DEAQ-box RNA dependent ATPase 1,0.9222437307462146,-6.309621971942736e-4,1,1,1
ZNF474,zinc finger protein 474,0.922243732060005,-6.309621971942736e-4,1,1,1
PPDPFL,pancreatic progenitor cell differentiation and proliferation factor like,0.9222437332997458,-6.309621971942736e-4,1,1,1
GNB3,G protein subunit beta 3,0.922243744236216,-6.309621971942736e-4,1,1,1
THEGL,theg spermatid protein like,0.9222437470190346,-6.309621971942736e-4,1,1,1
TRHR,thyrotropin releasing hormone receptor,0.9222437491242959,-6.309621971942736e-4,1,1,1
TLCD4,TLC domain containing 4,0.9222437525502449,-6.309621971942736e-4,1,1,1
CCDC74B,coiled-coil domain containing 74B,0.9222437647821621,-6.309621971942736e-4,1,1,1
CHRM2,cholinergic receptor muscarinic 2,0.9222437651282144,-6.309621971942736e-4,1,1,1
NEURL3,neuralized E3 ubiquitin protein ligase 3,0.9222437716900451,-6.309621971942736e-4,1,1,1
RASSF9,Ras association domain family member 9,0.9222437723854954,-6.309621971942736e-4,1,1,1
OXER1,oxoeicosanoid receptor 1,0.9222437817253468,-6.309621971942736e-4,1,1,1
TAC3,tachykinin precursor 3,0.9222437849692445,-6.309621971942736e-4,1,1,1
NXPH1,neurexophilin 1,0.9222437887906119,-6.309621971942736e-4,1,1,1
ENSG00000289503,NA,0.922243799074404,-6.309621971942736e-4,1,1,1
ZIM2,zinc finger imprinted 2,0.9222438106196081,-6.309621971942736e-4,1,1,1
HES5,hes family bHLH transcription factor 5,0.9222438209916146,-6.309621971942736e-4,1,1,1
NOTUM,"notum, palmitoleoyl-protein carboxylesterase",0.9222438342387084,-6.309621971942736e-4,1,1,1
VSNL1,visinin like 1,0.9222438476061368,-6.309621971942736e-4,1,1,1
RNF151,ring finger protein 151,0.9222438500710712,-6.309621971942736e-4,1,1,1
GPR31,G protein-coupled receptor 31,0.9222438501018427,-6.309621971942736e-4,1,1,1
KIRREL1,kirre like nephrin family adhesion molecule 1,0.9222438516602945,-6.309621971942736e-4,1,1,1
SPEF1,sperm flagellar 1,0.9222438538716384,-6.309621971942736e-4,1,1,1
IZUMO1,izumo sperm-oocyte fusion 1,0.9222438578755636,-6.309621971942736e-4,1,1,1
ARSL,arylsulfatase L,0.9222438583703556,-6.309621971942736e-4,1,1,1
RGS9BP,regulator of G protein signaling 9 binding protein,0.9222438602221765,-6.309621971942736e-4,1,1,1
SRL,sarcalumenin,0.9222438748278253,-6.309621971942736e-4,1,1,1
CSDC2,cold shock domain containing C2,0.9222438791227977,-6.309621971942736e-4,1,1,1
TSHB,thyroid stimulating hormone subunit beta,0.9222438801979226,-6.309621971942736e-4,1,1,1
SH3GL2,"SH3 domain containing GRB2 like 2, endophilin A1",0.9222438837518369,-6.309621971942736e-4,1,1,1
ARHGEF25,Rho guanine nucleotide exchange factor 25,0.9222438841875872,-6.309621971942736e-4,1,1,1
DCHS2,dachsous cadherin-related 2,0.9222438880223343,-6.309621971942736e-4,1,1,1
JMJD7,jumonji domain containing 7,0.9222438899856468,-6.309621971942736e-4,1,1,1
SAMD7,sterile alpha motif domain containing 7,0.9222438901451397,-6.309621971942736e-4,1,1,1
ENSG00000264058,NA,0.9222438984417576,-6.309621971942736e-4,1,1,1
TPBG,trophoblast glycoprotein,0.9222438987068404,-6.309621971942736e-4,1,1,1
IL11,interleukin 11,0.9222439059869172,-6.309621971942736e-4,1,1,1
SLC2A7,solute carrier family 2 member 7,0.9222439078080874,-6.309621971942736e-4,1,1,1
SMIM33,small integral membrane protein 33,0.9222439092980795,-6.309621971942736e-4,1,1,1
TEX45,testis expressed 45,0.9222439093618194,-6.309621971942736e-4,1,1,1
TAS2R50,taste 2 receptor member 50,0.9222439133027068,-6.309621971942736e-4,1,1,1
CHRND,cholinergic receptor nicotinic delta subunit,0.92224393081186,-6.309621971942736e-4,1,1,1
TNFSF12-TNFSF13,TNFSF12-TNFSF13 readthrough,0.9222439310117946,-6.309621971942736e-4,1,1,1
RPL3L,ribosomal protein L3 like,0.922243948823851,-6.309621971942736e-4,1,1,1
SIGLECL1,SIGLEC family like 1,0.9222439488698888,-6.309621971942736e-4,1,1,1
C3orf22,chromosome 3 open reading frame 22,0.922243952670643,-6.309621971942736e-4,1,1,1
FOXD4,forkhead box D4,0.9222439591701576,-6.309621971942736e-4,1,1,1
GFRA3,GDNF family receptor alpha 3,0.922243965701715,-6.309621971942736e-4,1,1,1
SMIM36,small integral membrane protein 36,0.9222439679046474,-6.309621971942736e-4,1,1,1
TFAP2A,transcription factor AP-2 alpha,0.922243976128446,-6.309621971942736e-4,1,1,1
POU4F3,POU class 4 homeobox 3,0.9222439879880839,-6.309621971942736e-4,1,1,1
DMRTC1,DMRT like family C1,0.922243992828052,-6.309621971942736e-4,1,1,1
ZNF723,zinc finger protein 723,0.9222439989658373,-6.309621971942736e-4,1,1,1
MRM2,mitochondrial rRNA methyltransferase 2,0.922243999732115,-6.309621971942736e-4,1,1,1
FGFR3,fibroblast growth factor receptor 3,0.922244005025957,-6.309621971942736e-4,1,1,1
FAM72C,family with sequence similarity 72 member C,0.9222440090860077,-6.309621971942736e-4,1,1,1
SAPCD1,suppressor APC domain containing 1,0.9222440239358296,-6.309621971942736e-4,1,1,1
NPSR1,neuropeptide S receptor 1,0.9222440493686664,-6.309621971942736e-4,1,1,1
ASPG,asparaginase,0.9222440712025681,-6.309621971942736e-4,1,1,1
TP53TG3D,TP53 target 3D,0.9222440735509305,-6.309621971942736e-4,1,1,1
C12orf54,chromosome 12 open reading frame 54,0.9222440857565967,-6.309621971942736e-4,1,1,1
FAM3D,FAM3 metabolism regulating signaling molecule D,0.9222440901061062,-6.309621971942736e-4,1,1,1
ADRA1D,adrenoceptor alpha 1D,0.9222440971295164,-6.309621971942736e-4,1,1,1
SERPINB5,serpin family B member 5,0.9222441215798542,-6.309621971942736e-4,1,1,1
OR2T6,olfactory receptor family 2 subfamily T member 6,0.9222441592818049,-6.309621971942736e-4,1,1,1
OPALIN,oligodendrocytic myelin paranodal and inner loop protein,0.9222443141751641,-6.309621971942736e-4,1,1,1
BFSP2,beaded filament structural protein 2,0.9226432740372545,-5.885604933730804e-4,1,1,1
FDXR,ferredoxin reductase,0.9226522682103182,0.005630943390699361,1,1,1
PNOC,prepronociceptin,0.9227329793693441,-6.049611850178493e-4,1,1,1
VENTX,VENT homeobox,0.9227366959673751,-6.049611850178493e-4,1,1,1
ADGRL3,adhesion G protein-coupled receptor L3,0.9227367648116419,-6.049611850178493e-4,1,1,1
GPR161,G protein-coupled receptor 161,0.9227369167787377,-6.049611850178493e-4,1,1,1
GNAZ,G protein subunit alpha z,0.9227381639084795,-6.049611850178493e-4,1,1,1
INCA1,"inhibitor of CDK, cyclin A1 interacting protein 1",0.9227414356442836,-6.049611850178493e-4,1,1,1
AGBL1,AGBL carboxypeptidase 1,0.9227451335557506,-6.049611850178493e-4,1,1,1
ZP1,zona pellucida glycoprotein 1,0.9227610435228026,-6.049611850178493e-4,1,1,1
CCDC149,coiled-coil domain containing 149,0.9227895159850806,0.005610204117936002,1,1,1
PC,pyruvate carboxylase,0.9228787730282901,0.005610204117936002,1,1,1
PACSIN1,protein kinase C and casein kinase substrate in neurons 1,0.9228937741716746,0.005610204117936002,1,1,1
AGBL2,AGBL carboxypeptidase 2,0.9231280440313337,-5.62940683618729e-4,1,1,1
IPO4,importin 4,0.9231281410074172,-5.62940683618729e-4,1,1,1
SLC10A3,solute carrier family 10 member 3,0.9232101593134063,-4.7637446192183575e-4,1,1,1
SHC3,SHC adaptor protein 3,0.9232112347230854,0.005578710131287634,1,1,1
UFSP1,UFM1 specific peptidase 1 (inactive),0.92322622302914,-5.790888518146797e-4,1,1,1
PKD1L1,"polycystin 1 like 1, transient receptor potential channel interacting",0.923249517017163,-5.790888518146797e-4,1,1,1
GINS1,GINS complex subunit 1,0.9235121000166512,0.005637424355295684,1,1,1
TMEM268,transmembrane protein 268,0.9236612688155932,-4.519513860183899e-4,1,1,1
GRAPL,GRB2 related adaptor protein like,0.9237221932224586,-5.533442446907788e-4,1,1,1
ZNF114,zinc finger protein 114,0.9237232867757459,-5.533442446907788e-4,1,1,1
KHDRBS3,"KH RNA binding domain containing, signal transduction associated 3",0.9237232928633424,-5.533442446907788e-4,1,1,1
SLC41A2,solute carrier family 41 member 2,0.9237639864002652,0.005763529260907951,1,1,1
ENSG00000288695,NA,0.9237790675814957,-5.533442446907788e-4,1,1,1
APOE,apolipoprotein E,0.924203265673283,-5.277264201368759e-4,1,1,1
FASTKD3,FAST kinase domains 3,0.9242381876236956,-4.420873125678959e-4,1,1,1
METTL26,methyltransferase like 26,0.9242453754866378,-7.868793498011506e-5,1,1,1
MRM3,mitochondrial rRNA methyltransferase 3,0.9243063489271287,0.005643680633213188,1,1,1
TMEM150B,transmembrane protein 150B,0.9243080633229953,-5.436361543127433e-4,1,1,1
RANBP3L,RAN binding protein 3 like,0.9243092326975373,-5.436361543127433e-4,1,1,1
KCND3,potassium voltage-gated channel subfamily D member 3,0.9243098769886255,-5.436361543127433e-4,1,1,1
GUCY2D,"guanylate cyclase 2D, retinal",0.9243099515745569,-5.436361543127433e-4,1,1,1
SLC6A13,solute carrier family 6 member 13,0.9243112552221313,-5.436361543127433e-4,1,1,1
CSMD2,CUB and Sushi multiple domains 2,0.9243114879879799,-5.436361543127433e-4,1,1,1
IL13,interleukin 13,0.9243118690983181,-5.436361543127433e-4,1,1,1
ZYG11A,"zyg-11 family member A, cell cycle regulator",0.9243119564173394,-5.436361543127433e-4,1,1,1
PTPN21,protein tyrosine phosphatase non-receptor type 21,0.9243125303255426,-5.436361543127433e-4,1,1,1
PDGFB,platelet derived growth factor subunit B,0.9243138582252157,-5.436361543127433e-4,1,1,1
EML1,EMAP like 1,0.9243141112848148,-5.436361543127433e-4,1,1,1
TTC6,tetratricopeptide repeat domain 6,0.9243146476132529,-5.436361543127433e-4,1,1,1
SLC12A5,solute carrier family 12 member 5,0.9243156344867162,-5.436361543127433e-4,1,1,1
DISP3,dispatched RND transporter family member 3,0.9243157896868542,-5.436361543127433e-4,1,1,1
IL1RL1,interleukin 1 receptor like 1,0.9244908967153573,0.005554867165857624,1,1,1
AP1G2,adaptor related protein complex 1 subunit gamma 2,0.9245515836035401,-2.647314617194585e-4,1,1,1
KLF4,KLF transcription factor 4,0.9246810133421725,-5.022344439145066e-4,1,1,1
MALRD1,MAM and LDL receptor class A domain containing 1,0.9246847466040198,-5.022344439145066e-4,1,1,1
ENSG00000255432,NA,0.924686470520109,0.005533719853778596,1,1,1
NAP1L3,nucleosome assembly protein 1 like 3,0.9246921206100247,0.005533719853778596,1,1,1
NCF4,neutrophil cytosolic factor 4,0.9247055004417158,0.005613674808794933,1,1,1
SCRIB,scribble planar cell polarity protein,0.9247199728511334,-4.176677585616684e-4,1,1,1
SYCE2,synaptonemal complex central element protein 2,0.924773714512501,0.005603577523733527,1,1,1
ABCC3,ATP binding cassette subfamily C member 3,0.9247936183486999,-5.178937143792695e-4,1,1,1
HIGD1A,HIG1 hypoxia inducible domain family member 1A,0.9247954999467846,-2.3031693161312816e-4,1,1,1
PCDH15,protocadherin related 15,0.9247977366701863,-5.178937143792695e-4,1,1,1
SH2D4B,SH2 domain containing 4B,0.9248114554606318,0.005523067927237335,1,1,1
BACE1,beta-secretase 1,0.9248803577194727,0.00559343199748108,1,1,1
TBXA2R,thromboxane A2 receptor,0.9248987055983717,0.005512363304073897,1,1,1
MIER2,MIER family member 2,0.9249188972806486,0.00559343199748108,1,1,1
C8orf76,chromosome 8 open reading frame 76,0.9249364917183905,-3.024104419437901e-4,1,1,1
BRF2,BRF2 RNA polymerase III transcription initiation factor subunit,0.9249450149240518,-4.467904619320784e-4,1,1,1
CLEC3B,C-type lectin domain family 3 member B,0.9250434868866977,0.005501605592271419,1,1,1
TMEM39B,transmembrane protein 39B,0.9250562402329648,-3.7937039439661646e-4,1,1,1
TPH1,tryptophan hydroxylase 1,0.9252834475002308,-4.922784669807445e-4,1,1,1
C6orf163,chromosome 6 open reading frame 163,0.9252927663449405,-4.922784669807445e-4,1,1,1
PHKG1,phosphorylase kinase catalytic subunit gamma 1,0.9258021134502903,-3.182078258376908e-4,1,1,1
NIPSNAP1,nipsnap homolog 1,0.9258508098314051,0.005707695144511193,1,1,1
C10orf105,chromosome 10 open reading frame 105,0.92588459613998,-4.822065567311462e-4,1,1,1
SVOP,SV2 related protein,0.9258846285450583,-4.822065567311462e-4,1,1,1
TAL1,"TAL bHLH transcription factor 1, erythroid differentiation factor",0.9258854542928546,-4.822065567311462e-4,1,1,1
ITIH5,inter-alpha-trypsin inhibitor heavy chain 5,0.9258856684400414,-4.822065567311462e-4,1,1,1
ENSG00000261130,NA,0.9258860833286401,-4.822065567311462e-4,1,1,1
EFCAB3,EF-hand calcium binding domain 3,0.9258864879172694,-4.822065567311462e-4,1,1,1
SEMA6D,semaphorin 6D,0.9258866135393347,-4.822065567311462e-4,1,1,1
LYPD6B,LY6/PLAUR domain containing 6B,0.9258866858133215,-4.822065567311462e-4,1,1,1
LCE3D,late cornified envelope 3D,0.925886740123972,-4.822065567311462e-4,1,1,1
SLC16A9,solute carrier family 16 member 9,0.9258868178591477,-4.822065567311462e-4,1,1,1
NLGN4X,neuroligin 4 X-linked,0.9258868903903967,-4.822065567311462e-4,1,1,1
FZD1,frizzled class receptor 1,0.9258869260718734,-4.822065567311462e-4,1,1,1
ENSG00000285629,NA,0.9258870509761801,-4.822065567311462e-4,1,1,1
ELMOD1,ELMO domain containing 1,0.9258872603612092,-4.822065567311462e-4,1,1,1
ARHGAP8,Rho GTPase activating protein 8,0.9258873177419992,-4.822065567311462e-4,1,1,1
UBQLNL,ubiquilin like,0.9258873696029253,-4.822065567311462e-4,1,1,1
GAL3ST4,galactose-3-O-sulfotransferase 4,0.9258873930322841,-4.822065567311462e-4,1,1,1
C17orf113,chromosome 17 open reading frame 113,0.9258874569405912,-4.822065567311462e-4,1,1,1
ATP6V1FNB,ATP6V1F neighbor,0.925887639300772,-4.822065567311462e-4,1,1,1
UBE2L5,ubiquitin conjugating enzyme E2 L5,0.9258876875171057,-4.822065567311462e-4,1,1,1
ENSG00000285976,NA,0.9258877162890098,-4.822065567311462e-4,1,1,1
KCND1,potassium voltage-gated channel subfamily D member 1,0.9258878509782128,-4.822065567311462e-4,1,1,1
FKBP6,FKBP prolyl isomerase family member 6 (inactive),0.9258879316233207,-4.822065567311462e-4,1,1,1
TPTE,transmembrane phosphatase with tensin homology,0.9258880773739384,-4.822065567311462e-4,1,1,1
EZHIP,EZH inhibitory protein,0.9258882874240237,-4.822065567311462e-4,1,1,1
SLC22A24,solute carrier family 22 member 24,0.9258883726255296,-4.822065567311462e-4,1,1,1
TBC1D3B,TBC1 domain family member 3B,0.9258884403858767,-4.822065567311462e-4,1,1,1
RIT2,Ras like without CAAX 2,0.9258888563056017,-4.822065567311462e-4,1,1,1
PLCXD3,phosphatidylinositol specific phospholipase C X domain containing 3,0.9258889918956379,-4.822065567311462e-4,1,1,1
LZTS1,leucine zipper tumor suppressor 1,0.925889314312348,-4.822065567311462e-4,1,1,1
LRRC32,leucine rich repeat containing 32,0.9258893252838668,-4.822065567311462e-4,1,1,1
ANO1,anoctamin 1,0.9258894065413789,-4.822065567311462e-4,1,1,1
SGK2,serum/glucocorticoid regulated kinase 2,0.925889491510713,-4.822065567311462e-4,1,1,1
CEACAM16,"CEA cell adhesion molecule 16, tectorial membrane component",0.9258896725149683,-4.822065567311462e-4,1,1,1
MYOZ3,myozenin 3,0.9258897005274465,-4.822065567311462e-4,1,1,1
OR9Q1,olfactory receptor family 9 subfamily Q member 1,0.9258898957069468,-4.822065567311462e-4,1,1,1
RAP1GAP,RAP1 GTPase activating protein,0.9258913771575652,-4.822065567311462e-4,1,1,1
METTL13,"methyltransferase 13, eEF1A lysine and N-terminal methyltransferase",0.9258976588640995,0.005645971179799147,1,1,1
GAS8,growth arrest specific 8,0.926244503157955,0.005478545746228969,1,1,1
BIK,BCL2 interacting killer,0.92625343408301275,-4.414257975888791e-4,1,1,1
RPS6KA4,ribosomal protein S6 kinase A4,0.9262932979615658,0.005549929375180396,1,1,1
DDA1,DET1 and DDB1 associated 1,0.926312165096223,0.005721371340160042,1,1,1
EME1,essential meiotic structure-specific endonuclease 1,0.9263672005328313,-4.5659449016999254e-4,1,1,1
CIB3,calcium and integrin binding family member 3,0.9263706777681894,-4.5659449016999254e-4,1,1,1
SCAMP5,secretory carrier membrane protein 5,0.9263709293507482,-4.5659449016999254e-4,1,1,1
PCDH11Y,protocadherin 11 Y-linked,0.9263722761833347,-4.5659449016999254e-4,1,1,1
ENSG00000290149,NA,0.9263725924275812,-4.5659449016999254e-4,1,1,1
CRYBA1,crystallin beta A1,0.9263728537045417,-4.5659449016999254e-4,1,1,1
EPOP,elongin BC and polycomb repressive complex 2 associated protein,0.9263755753974481,-4.5659449016999254e-4,1,1,1
CCR10,C-C motif chemokine receptor 10,0.9263757740997358,-4.5659449016999254e-4,1,1,1
RSPH10B,radial spoke head 10 homolog B,0.9263795940876635,-4.5659449016999254e-4,1,1,1
ANKRD39,ankyrin repeat domain 39,0.9264348423318876,-2.4602011126284573e-4,1,1,1
PPP1R16A,protein phosphatase 1 regulatory subunit 16A,0.9264902568425284,-3.8706360627327463e-4,1,1,1
TCEAL9,transcription elongation factor A like 9,0.926491245693445,0.005456987864205676,1,1,1
DDX56,DEAD-box helicase 56,0.9265233932996049,0.005651790422616987,1,1,1
FSCN3,fascin actin-bundling protein 3,0.9266136256868251,0.005446129003550126,1,1,1
WDR90,WD repeat domain 90,0.9267203887845807,-4.1618652249875154e-4,1,1,1
C1orf53,chromosome 1 open reading frame 53,0.9267525253505308,0.0054352163351087945,1,1,1
TSPAN15,tetraspanin 15,0.9268399476766263,-4.3110907932120135e-4,1,1,1
SPC24,SPC24 component of NDC80 kinetochore complex,0.9268553689430348,-4.3110907932120135e-4,1,1,1
CCDC80,coiled-coil domain containing 80,0.9268560110445782,-4.3110907932120135e-4,1,1,1
TOMM20L,translocase of outer mitochondrial membrane 20 like,0.9268601468944129,-4.3110907932120135e-4,1,1,1
C1orf146,chromosome 1 open reading frame 146,0.9268615407972136,-4.3110907932120135e-4,1,1,1
EBPL,EBP like,0.9272254789991436,-8.826942464956744e-5,1,1,1
ENSG00000255439,NA,0.9273320708076,-4.057493869988882e-4,1,1,1
RAB34,"RAB34, member RAS oncogene family",0.9273423078489778,-4.057493869988882e-4,1,1,1
CCDC127,coiled-coil domain containing 127,0.9274187438657941,0.005584630863762596,1,1,1
MESP1,mesoderm posterior bHLH transcription factor 1,0.9274412247119992,0.005455972121054087,1,1,1
SNCAIP,synuclein alpha interacting protein,0.9274655549935557,-4.206721245403333e-4,1,1,1
TMEM132A,transmembrane protein 132A,0.9274655750341498,-4.206721245403333e-4,1,1,1
MALL,"mal, T cell differentiation protein like",0.9274656128037938,-4.206721245403333e-4,1,1,1
MYH1,myosin heavy chain 1,0.927465641185861,-4.206721245403333e-4,1,1,1
FOXQ1,forkhead box Q1,0.9274656831210619,-4.206721245403333e-4,1,1,1
NR2F2,nuclear receptor subfamily 2 group F member 2,0.9274656831210619,-4.206721245403333e-4,1,1,1
TNNT2,"troponin T2, cardiac type",0.9274658898936131,-4.206721245403333e-4,1,1,1
ARSI,arylsulfatase family member I,0.9274660079674718,-4.206721245403333e-4,1,1,1
SCARA3,scavenger receptor class A member 3,0.9274661190394844,-4.206721245403333e-4,1,1,1
GSX2,GS homeobox 2,0.9274661729292192,-4.206721245403333e-4,1,1,1
EXD1,exonuclease 3'-5' domain containing 1,0.9274662100516229,-4.206721245403333e-4,1,1,1
L1CAM,L1 cell adhesion molecule,0.9274662132543219,-4.206721245403333e-4,1,1,1
PIP,prolactin induced protein,0.9274662160586304,-4.206721245403333e-4,1,1,1
ARPIN-AP3S2,ARPIN-AP3S2 readthrough,0.9274664848104127,-4.206721245403333e-4,1,1,1
SMIM9,small integral membrane protein 9,0.9274665742659487,-4.206721245403333e-4,1,1,1
OR52K1,olfactory receptor family 52 subfamily K member 1,0.9274666292385882,-4.206721245403333e-4,1,1,1
ASIC4,acid sensing ion channel subunit family member 4,0.9274666560369342,-4.206721245403333e-4,1,1,1
ARHGAP40,Rho GTPase activating protein 40,0.9274666607694099,-4.206721245403333e-4,1,1,1
KCNK2,potassium two pore domain channel subfamily K member 2,0.9274666645687668,-4.206721245403333e-4,1,1,1
MUC5B,"mucin 5B, oligomeric mucus/gel-forming",0.9274666760285003,-4.206721245403333e-4,1,1,1
CHRDL2,chordin like 2,0.9274666843662824,-4.206721245403333e-4,1,1,1
POU2AF3,POU class 2 homeobox associating factor 3,0.9274667097595318,-4.206721245403333e-4,1,1,1
GHRHR,growth hormone releasing hormone receptor,0.9274667301846985,-4.206721245403333e-4,1,1,1
ID4,inhibitor of DNA binding 4,0.9274667331106464,-4.206721245403333e-4,1,1,1
HNF4A,hepatocyte nuclear factor 4 alpha,0.9274667362235891,-4.206721245403333e-4,1,1,1
IL1F10,interleukin 1 family member 10,0.9274667609115482,-4.206721245403333e-4,1,1,1
CCL8,C-C motif chemokine ligand 8,0.9274667696401635,-4.206721245403333e-4,1,1,1
FSHR,follicle stimulating hormone receptor,0.9274667700527536,-4.206721245403333e-4,1,1,1
BATF2,basic leucine zipper ATF-like transcription factor 2,0.9274667708416439,-4.206721245403333e-4,1,1,1
SMTNL2,smoothelin like 2,0.9274667999910952,-4.206721245403333e-4,1,1,1
MROH7-TTC4,MROH7-TTC4 readthrough (NMD candidate),0.9274668094287728,-4.206721245403333e-4,1,1,1
GOLT1A,golgi transport 1A,0.9274668201789904,-4.206721245403333e-4,1,1,1
MRAP2,melanocortin 2 receptor accessory protein 2,0.9274668246550161,-4.206721245403333e-4,1,1,1
DEFB124,defensin beta 124,0.9274668278930321,-4.206721245403333e-4,1,1,1
PNMA6E,PNMA family member 6E,0.9274668317267215,-4.206721245403333e-4,1,1,1
FCAMR,Fc alpha and mu receptor,0.9274668329333174,-4.206721245403333e-4,1,1,1
FJX1,four-jointed box kinase 1,0.927466835055045,-4.206721245403333e-4,1,1,1
ENSG00000284695,NA,0.9274668514126847,-4.206721245403333e-4,1,1,1
TMEM171,transmembrane protein 171,0.9274668571525722,-4.206721245403333e-4,1,1,1
CCDC187,coiled-coil domain containing 187,0.9274668634382214,-4.206721245403333e-4,1,1,1
MKX,mohawk homeobox,0.9274668636135153,-4.206721245403333e-4,1,1,1
CHAT,choline O-acetyltransferase,0.9274668649511641,-4.206721245403333e-4,1,1,1
ASZ1,"ankyrin repeat, SAM and basic leucine zipper domain containing 1",0.9274668711226708,-4.206721245403333e-4,1,1,1
ABCG4,ATP binding cassette subfamily G member 4,0.9274668714883965,-4.206721245403333e-4,1,1,1
TNFRSF11B,TNF receptor superfamily member 11b,0.9274668748965592,-4.206721245403333e-4,1,1,1
TEX15,"testis expressed 15, meiosis and synapsis associated",0.9274668772559416,-4.206721245403333e-4,1,1,1
HSPA12B,heat shock protein family A (Hsp70) member 12B,0.9274668783763694,-4.206721245403333e-4,1,1,1
COX7A1,cytochrome c oxidase subunit 7A1,0.9274668863931589,-4.206721245403333e-4,1,1,1
PCDHGA7,"protocadherin gamma subfamily A, 7",0.9274668984091268,-4.206721245403333e-4,1,1,1
KCNMB2,potassium calcium-activated channel subfamily M regulatory beta subunit 2,0.9274669004210674,-4.206721245403333e-4,1,1,1
ZNF214,zinc finger protein 214,0.9274669012912794,-4.206721245403333e-4,1,1,1
GUCY2F,"guanylate cyclase 2F, retinal",0.9274669188401135,-4.206721245403333e-4,1,1,1
PLA2G4E,phospholipase A2 group IVE,0.9274669287474481,-4.206721245403333e-4,1,1,1
